7.0,6.0,9.0,6.593900755326459,5.815106642900345,8.092933398978023,0.2616230547,0.2623119056,0.2748000026,0.7780150771,0.7800417542,0.8167076707
4.0,4.0,10.0,9.365650352015427,7.0313328720885035,7.831679845072393,0.230514586,0.231110692,0.2468643188,0.6864042282,0.6886396408,0.7350648642
9.0,8.0,3.0,5.133916219277998,8.23718467387774,8.112135422129471,0.7020975947,0.7021051645,0.731131494,1.109648347,1.290532708,1.696535945
7.0,6.0,8.0,6.818787705017586,5.564612347271284,7.074701987075676,0.3650580943,0.3660548627,0.3832144439,1.082121968,1.085649848,1.135507464
4.0,6.0,4.0,6.130429904941012,7.058736230815574,9.069956560092042,0.4658266306,0.4667976797,0.4921419919,1.332355738,1.336581588,1.406599998
8.0,5.0,4.0,7.7689901180269,9.278618603413891,6.311160210004205,0.7422226071,0.7439994812,0.7767398357,1.03289628,1.200820327,1.433432102
9.0,4.0,5.0,8.350517500897,5.18670571435417,8.922423969849987,0.3796046972,0.3816497624,0.3967731297,0.9742615223,1.102657914,1.111493587
9.0,3.0,7.0,6.12375178309828,8.64427884306905,9.889484558726954,0.2305659652,0.232244119,0.2412939817,0.6815514565,0.6858423352,0.7124578357
6.0,6.0,6.0,8.070255798264876,7.868295252032514,9.532927610540998,0.2721405625,0.2721406221,0.2854246497,0.7989941835,0.7991038561,0.8242700696
8.0,6.0,7.0,9.972906539779148,5.054073888189453,9.193640786017854,0.2517791986,0.2526730001,0.2641576529,0.7422444224,0.7467400432,0.7783374786
4.0,6.0,9.0,5.943245470868758,8.617139150714607,5.972987289699415,0.4045860767,0.4079729617,0.4297548532,1.199566007,1.213054657,1.273945093
9.0,4.0,4.0,9.044970454727794,7.733396060939083,8.675694726251457,0.4526010156,0.4541243017,0.4719634354,0.834667623,0.9277371764,1.209403872
9.0,10.0,3.0,6.245235557652466,7.7698753380262335,9.876757605875602,0.4999617636,0.5000367165,0.5172968507,0.8369134665,0.9980593324,1.28766048
3.0,3.0,5.0,5.650313395081591,5.783365525747198,8.122498223487566,0.4919416308,0.4920490682,0.5342459083,1.433029652,1.433408737,1.554568768
8.0,9.0,9.0,6.35737983456634,7.046072471179203,8.157960613650774,0.249254033,0.2495991588,0.2589983046,0.7408163548,0.7419486642,0.7694587708
3.0,5.0,6.0,5.100844222013334,8.575236340204555,9.396266361588214,0.2982543409,0.3009100258,0.3195019066,0.8758364916,0.8845101595,0.9377557635
6.0,8.0,6.0,5.30709671128185,9.166609539859799,7.578044473903793,0.4043170512,0.4053190351,0.4236730039,0.9763172269,1.04453218,1.182926416
9.0,3.0,8.0,9.333886505569712,8.237626382110111,9.5827282321674,0.1987688988,0.2006096244,0.2075454891,0.5890254974,0.5947902799,0.6144134402
10.0,8.0,7.0,9.70612443108666,9.071455963631152,5.060796049304275,0.5864598155,0.5873064995,0.6087279916,0.7289705276,0.8186392188,0.9537074566
9.0,8.0,7.0,6.871762499553885,9.951411819212932,5.634610593944417,0.5223811269,0.5229550004,0.5445082784,0.7632936835,0.9132153392,1.093543887
10.0,9.0,8.0,6.396710737040618,8.235602953512034,6.8353856134500095,0.3580205441,0.3582196832,0.3710708916,0.718893528,0.9563127756,1.059697628
10.0,3.0,7.0,7.882618713157575,7.218616085829179,8.119676607272979,0.3117980063,0.3149442077,0.3244796991,0.8406966329,0.9204438329,0.9303568006
10.0,10.0,5.0,5.862692694704762,5.000800286730081,7.188054479373273,0.5762237906,0.5763785243,0.5953428149,1.181248188,1.567121863,1.675742269
4.0,10.0,7.0,8.090256667525932,6.604976560677234,6.0530530365392226,0.5014157295,0.5051366091,0.5223563313,1.102756739,1.11792779,1.479619622
6.0,9.0,3.0,9.812829080256797,5.909991053641102,9.610468305235106,0.5062718987,0.5068942308,0.5297082067,0.8639076352,1.126271963,1.244644523
10.0,3.0,10.0,8.573236357169195,9.815386827370448,6.463852703666712,0.2949556112,0.2989282906,0.3074451685,0.6857120395,0.8033770323,0.8769999146
9.0,7.0,10.0,8.506825604361602,9.691676092230367,8.407796719941128,0.1916791797,0.1920442134,0.1995477229,0.5102156997,0.5705090165,0.5712330341
6.0,10.0,10.0,6.492400585886063,6.203821514621306,9.108164437239296,0.1918921173,0.1928092092,0.1998541504,0.5718025565,0.5742865801,0.5950818062
3.0,7.0,9.0,9.65301664880155,6.432192528190749,6.441288893825359,0.351003617,0.3540509939,0.3714526594,1.043666601,1.050169945,1.102470636
5.0,5.0,6.0,7.048010353020163,7.923482440995539,7.768209583961758,0.3911498487,0.3911964893,0.4131043553,1.139717937,1.147669435,1.148893595
8.0,4.0,6.0,8.057484146392556,6.091490685322389,8.163769445850185,0.3650667369,0.3670162857,0.382586211,1.070848107,1.074124455,1.07846415
9.0,8.0,5.0,9.450799808347764,5.831195646700841,6.486338594857152,0.5973181129,0.5976932049,0.622209549,0.9225827456,0.9690226912,1.296941996
7.0,8.0,8.0,7.472223197247652,5.563532781134807,6.635727623152379,0.3957050145,0.3957116902,0.413302362,1.052937865,1.17163384,1.173404455
9.0,9.0,9.0,8.558360219725564,9.230516671866145,7.383571882404516,0.2622072101,0.2622353435,0.2718987763,0.5160365105,0.7086236477,0.7566373348
3.0,3.0,4.0,6.285824130862294,7.8947976443355525,6.090234505429974,0.8915486336,0.8918389082,0.956980288,2.189710855,2.540504694,2.555352926
8.0,6.0,7.0,9.777465684586907,5.9165570900572515,9.254794385228834,0.2455914468,0.2461867332,0.257080555,0.7241501212,0.7274761796,0.7577810287
4.0,9.0,4.0,6.651983428646147,6.098852670071791,6.291176335162621,0.8433991671,0.8471269011,0.8797079325,1.599492788,1.610857606,2.296309948
7.0,3.0,4.0,7.356425864997729,6.105552894127761,5.995740980991776,0.9007912874,0.9064413309,0.9488124251,1.653260946,1.867915988,2.425659657
6.0,9.0,9.0,7.820501523830096,5.5607407856855,6.616269345721779,0.3516548872,0.35248366,0.3678388298,1.005622506,1.045593619,1.04642725
10.0,4.0,4.0,9.489610737864481,9.006059972549034,6.088147101062749,0.7572225928,0.7616865635,0.7872029543,0.9627594352,1.019923925,1.201752424
6.0,8.0,5.0,7.386770738906145,8.904774147613969,7.375210930556158,0.4793671668,0.4799936414,0.5005242825,0.8562718034,0.9618685246,1.35255754
7.0,4.0,5.0,8.362887640880766,6.873392445589124,9.35592996151809,0.3401319683,0.3411517441,0.3574861288,0.9886566997,0.9931894541,1.038431406
4.0,3.0,10.0,7.963320402688252,5.737317233395561,5.482855694468771,0.4345094264,0.4409737289,0.4712310135,1.293934107,1.314463615,1.402776003
7.0,4.0,6.0,9.036858679098458,6.1579454336401085,5.271561815970917,0.7115768194,0.7157896161,0.7509734035,1.249114156,1.36502862,1.773206115
6.0,7.0,10.0,7.461915850865042,6.9154083284705266,9.470004805027918,0.1737645119,0.1739455163,0.1823344231,0.5176727176,0.5181362033,0.5428965688
10.0,8.0,4.0,8.914495382559082,8.665216755121389,9.01724815686027,0.4106850624,0.4109500945,0.4253133237,0.6173397899,0.7443112731,0.8909150958
8.0,4.0,3.0,6.968797516080202,7.442372195362938,6.959157686826101,0.8878058791,0.890563786,0.9290144444,1.434849977,1.50297606,2.0692451
8.0,10.0,9.0,7.173552467617143,6.269968222246128,5.465385256889948,0.4715979993,0.472379297,0.4899144769,0.915825367,1.25032258,1.341971397
9.0,3.0,4.0,9.09585688486041,5.475127226216046,9.921961803077181,0.3850789666,0.38719666,0.4029232562,0.8549568653,1.098945022,1.109308243
5.0,3.0,5.0,6.4891782323685305,7.141335275576097,8.922296720166262,0.3904574215,0.3917557299,0.4161675572,1.136868,1.140309811,1.210718274
4.0,4.0,8.0,5.75587800817622,8.003048448112576,5.140157208767199,0.5979401469,0.5995905995,0.6406837106,1.765911698,1.766363382,1.778153896
3.0,6.0,3.0,6.655072570167,6.2688255998002855,7.926828151743633,0.7661271095,0.7685510516,0.8104229569,1.900271177,2.035968065,2.117763042
6.0,9.0,6.0,6.704095092629874,9.688026013392426,7.662242258434644,0.3779799044,0.3787322342,0.3941206932,0.7737410069,0.7952953577,1.105368018
4.0,4.0,8.0,5.18713099037976,8.86370981421476,6.036378958462549,0.4591223001,0.4614325166,0.4936677814,1.357242465,1.369355798,1.462092161
9.0,5.0,10.0,5.997014852276246,7.817929399673632,7.563543257321812,0.2538257539,0.2550185919,0.2658424973,0.7563017607,0.7592282295,0.7912658453
8.0,3.0,8.0,5.771849322750528,9.71302450428368,8.708758960005955,0.2462758273,0.248022452,0.2596370876,0.7307861447,0.7348048091,0.7693982124
7.0,7.0,4.0,9.424326447131921,9.539478454423348,9.65352455860571,0.3611344695,0.3611423373,0.3768080473,0.6117306948,0.835357666,0.8436541557
4.0,9.0,8.0,7.800570131054051,6.897689261410446,8.272076999437475,0.2680281401,0.2697715461,0.2800150216,0.7948510051,0.7995929122,0.8295069337
8.0,10.0,3.0,7.970249665851826,9.661067340239118,9.710343453475575,0.4710962176,0.4713457525,0.4881089628,0.6659385562,0.7434180975,0.9795957804
10.0,3.0,4.0,9.375623725195656,7.753609532986608,5.497391706897014,0.9226723909,0.9316138625,0.9600682855,1.133584261,1.267436266,1.520970106
8.0,6.0,10.0,9.522006036033961,5.968875055830026,5.316797623719476,0.4215295017,0.4237208962,0.4429616332,0.9345889688,0.9534391165,1.248184919
8.0,4.0,7.0,5.60152408556714,6.380679796101544,8.381718159338822,0.3214719594,0.3232167363,0.3376042545,0.9502859712,0.9548995495,0.9969602227
7.0,5.0,8.0,8.32600154764387,5.151890876522285,7.420050196975634,0.3276292086,0.3297128975,0.3454541564,0.9703718424,0.9780402184,1.022698402
5.0,8.0,8.0,8.904111404627162,9.26458508555456,7.454885314189996,0.2905499637,0.2915863991,0.3039982319,0.68534863,0.772664845,0.8595317006
3.0,3.0,8.0,9.101088085365053,5.745747034273671,9.546849968614168,0.2186309844,0.220217675,0.238504231,0.648886025,0.6535580158,0.7072272897
5.0,10.0,4.0,5.991996190804834,6.609731948231509,6.777011923037772,0.7450162768,0.7475370169,0.7741767764,1.37016499,1.412205815,1.937562108
9.0,9.0,7.0,8.010309576774228,9.256869295917582,7.326283366468784,0.3416908681,0.3417847455,0.3543060422,0.5853719711,0.7597132325,0.8543031216
4.0,9.0,7.0,7.8450003759269045,5.727947363872384,5.257105572714926,0.6482460499,0.6527609825,0.6788690686,1.351270556,1.534683228,1.913657546
4.0,3.0,3.0,8.517388161736214,5.910196570106469,5.842665573208424,1.202508569,1.207055926,1.290699005,2.194395065,2.253342867,3.066141367
3.0,9.0,7.0,6.708569866309251,7.350714143230972,9.40269368898166,0.2524566054,0.2549673617,0.2637482285,0.7460099459,0.7532826066,0.7785705924
5.0,10.0,3.0,6.793932532216649,9.506246758109528,7.193770804352451,0.7878934741,0.7908803821,0.8196889758,1.027712345,1.110408187,1.311026573
9.0,5.0,7.0,5.650718722838718,8.000044220468128,8.009470103440623,0.3287251592,0.329839319,0.3438224196,0.9714692235,0.9733450413,1.014774799
9.0,5.0,5.0,6.385035363836176,7.8613435501762705,6.154494006112915,0.6762777567,0.6786338687,0.7058092952,1.165733337,1.368220091,1.810527921
5.0,10.0,4.0,6.0026120807258,7.71458664850742,8.074118466599526,0.5440409184,0.5456255078,0.5654705763,1.046909332,1.163507819,1.521901011
8.0,7.0,10.0,5.480145142224066,8.852011395595305,8.122718832949708,0.222031936,0.2223366201,0.2326080948,0.6608242393,0.6623408794,0.6922376752
6.0,9.0,7.0,9.714461664789864,5.545163330569455,7.203572757816958,0.3720703721,0.372941196,0.3901508451,0.8421570063,1.096815109,1.099592328
7.0,5.0,5.0,9.966426536863812,6.546202067874445,8.093980159792729,0.4137198925,0.4143725038,0.4349606037,0.9210470915,0.9394404888,1.197693229
6.0,5.0,6.0,8.442936498685555,6.2276979976119335,7.345127715032619,0.4283341467,0.4290621281,0.4516615272,1.160485506,1.254815459,1.260686517
3.0,3.0,9.0,8.984687327509466,5.696557208407161,5.64441912513384,0.455761373,0.4595781863,0.4958842695,1.352650166,1.36763823,1.474171996
7.0,8.0,7.0,6.611391191585109,8.489902466542459,5.1176211891460905,0.6377184987,0.6385362148,0.6662541628,1.007834435,1.161847472,1.549377799
5.0,8.0,6.0,6.5100092843613115,5.2345010870584545,7.03707511532475,0.4965566099,0.4979045987,0.5203142166,1.459228277,1.461595058,1.466980815
6.0,3.0,4.0,5.386226361917695,5.856126209082054,9.035756861826787,0.5006748438,0.5025738478,0.5320805907,1.433487654,1.43836534,1.521065831
8.0,8.0,5.0,9.374136895085137,6.756780155371748,8.68010100270373,0.3692073524,0.3693501353,0.3844108284,0.7147954702,0.8663904667,1.071408033
6.0,7.0,9.0,5.666227716887994,5.121504497887105,8.298005308698901,0.2635377645,0.2637301087,0.2773254514,0.7840084434,0.7844816446,0.8243777156
9.0,4.0,9.0,5.319962252202576,7.379870702746326,9.007852982032396,0.2193833441,0.2207206935,0.2303151339,0.6527104378,0.6562042832,0.6845194101
5.0,3.0,8.0,7.872349659587822,8.519053553896214,5.519343668480375,0.5002631545,0.503470242,0.5330656767,1.306823134,1.479340076,1.489162326
4.0,10.0,8.0,6.363380901720254,8.540595739452495,9.48016477612509,0.2119802088,0.2138174921,0.2207068503,0.6284289956,0.6340306997,0.653691709
3.0,7.0,8.0,7.8549878224606555,5.262319081626099,8.840825922936713,0.2546412647,0.2562818229,0.2701565921,0.7557864189,0.7600161433,0.8008806705
9.0,7.0,8.0,8.749712948505792,7.221801215088215,8.245776664556887,0.2577206492,0.2581755221,0.2680929601,0.6794655323,0.7631269097,0.7652547956
6.0,6.0,4.0,5.485290526498397,9.893114152862744,5.733446522799911,0.9001025558,0.9018887877,0.9522222877,1.341879845,1.414420009,1.850521684
7.0,9.0,9.0,5.284257707989271,8.126380482767393,5.658411269739209,0.4469630718,0.4489969313,0.4669737816,1.065785289,1.083606601,1.324379325
10.0,8.0,9.0,7.932749741406566,5.9221013352275,8.162320684524232,0.2453541607,0.246020183,0.2546373308,0.7289205194,0.7313396335,0.7561623454
4.0,5.0,9.0,7.732704200896663,5.486973511309488,8.725813547390791,0.2305049002,0.2307413965,0.2464907914,0.6856575012,0.6864957809,0.7327224612
9.0,9.0,10.0,5.777810971629369,8.916820425978287,5.087816618494369,0.4588872492,0.4594044685,0.4781941175,0.8375751376,0.9592735171,1.347365022
4.0,8.0,8.0,9.016549576891599,9.114051133374334,6.368831019414834,0.3747290969,0.3770791888,0.3928250968,0.8151605129,0.8300532699,1.106976032
7.0,10.0,3.0,8.086074341588818,9.980181729486391,8.948944893624247,0.5322772264,0.5329164863,0.5522891283,0.7284464836,0.767608583,0.989464581
5.0,10.0,7.0,6.282630833588734,9.872333351460732,5.040406862299511,0.6326627135,0.6367756724,0.6602352262,0.9016176462,1.025883794,1.24334836
7.0,3.0,9.0,7.16307706381697,6.491177293399941,6.00360449208414,0.4131202698,0.4191096127,0.4369264841,1.227632761,1.246004701,1.296534777
9.0,9.0,7.0,6.170122718591891,6.468942858863294,7.557028087116528,0.3668603897,0.3668973446,0.3801442087,0.9181391597,1.083224177,1.083543062
5.0,7.0,4.0,6.347148944621473,9.24125225718305,8.807756750015534,0.4541341364,0.4547247887,0.4770872295,1.029430747,1.032797217,1.294696689
3.0,4.0,4.0,8.109420961786142,5.279006610523277,9.586394216483196,0.4340857863,0.4344792664,0.4680611491,1.24241519,1.243701816,1.338730693
4.0,3.0,4.0,8.290743641409685,5.189166552871086,8.819152498051967,0.4931918681,0.4946298301,0.5309183598,1.408769011,1.417688847,1.517303109
5.0,8.0,10.0,5.766364290263584,7.818590366645776,5.964404116816832,0.3716185391,0.3748555183,0.390645206,1.105424881,1.116450906,1.160753489
6.0,6.0,10.0,5.620246745826829,5.177987289075035,5.7699596753213855,0.4298623204,0.4304084182,0.4544807971,1.281084776,1.282809973,1.353362679
5.0,8.0,4.0,7.956409928625364,9.232593745371087,5.16336217709186,1.005516768,1.009827614,1.052654266,1.263573766,1.304354072,1.597782016
10.0,6.0,8.0,6.551881751789621,8.381848134441821,8.42885474398794,0.2558567524,0.2566687167,0.2662501633,0.7559859753,0.7586582303,0.760317564
4.0,7.0,4.0,7.584524010421815,8.204264428157293,6.042721687134686,0.827106595,0.8302679658,0.8694584966,1.313533545,1.368511915,1.865461588
10.0,8.0,9.0,7.854802217712327,6.874541042077156,8.073314588051828,0.2444060743,0.2448729873,0.2534305453,0.6891152263,0.7260644436,0.7277260423
5.0,5.0,8.0,7.582491937207104,8.246873768902805,6.214304104693818,0.4147073328,0.4147799015,0.4385305047,1.068580389,1.22691226,1.228305459
7.0,4.0,5.0,6.672033669128702,7.746419885334495,6.780916725955492,0.5841080546,0.5862402916,0.6140577793,1.280750871,1.525228739,1.698532939
5.0,4.0,7.0,9.792841415118122,8.672188016112361,9.709117979026427,0.2192373276,0.219581157,0.2323192805,0.6470520496,0.6485926509,0.6858351827
9.0,6.0,7.0,8.706916625206516,6.1899311457705375,9.511523783546533,0.238985911,0.2396935821,0.2490283251,0.7053406835,0.7081618905,0.7345965505
6.0,4.0,10.0,6.70608433450451,8.671548626905663,7.070537999581517,0.2755703628,0.2765264511,0.2923810482,0.8210039139,0.8230525851,0.8703022003
10.0,3.0,7.0,5.530732678186315,5.357174832554817,5.785529278178299,0.6049616337,0.614518702,0.6309267879,1.654581308,1.787773609,1.81571424
5.0,4.0,8.0,9.79414635524451,9.46181597669907,5.175717081500248,0.511154294,0.512506485,0.5428463221,0.9312266111,1.157766938,1.408857107
9.0,5.0,7.0,8.257605090712783,8.809011650048785,8.853592732344138,0.2568432391,0.257774502,0.267711848,0.6974488497,0.7581842542,0.7607678771
3.0,4.0,7.0,5.1112116227980895,7.0953266521958644,9.653435932368861,0.257337153,0.2598587275,0.2795295417,0.7611600161,0.7682125568,0.8256796598
5.0,9.0,4.0,6.521742556629104,8.81061834219955,5.601358478387105,0.9280998707,0.9321894646,0.9689847231,1.254353762,1.309323549,1.600910187
9.0,5.0,4.0,5.694199620739083,8.232351776796133,6.714332634853673,0.7311266661,0.7330535054,0.7641739249,1.225159407,1.539890766,1.78428483
8.0,8.0,8.0,7.191713704365552,6.719827328002539,9.353885570851295,0.2212449759,0.2212872505,0.2300896049,0.6559013128,0.6561068296,0.6818910837
3.0,3.0,9.0,5.51218229582073,8.830064721140998,7.820598399159341,0.27216205,0.2750408351,0.2972896695,0.8101238012,0.8185436726,0.8839786649
3.0,10.0,9.0,7.755001133954409,9.059306323806384,5.241154131157511,0.466852963,0.4739319384,0.487213254,0.8030605316,0.9925136566,1.302585959
5.0,8.0,9.0,6.340237355026279,6.635507138032812,7.345321786334729,0.3014748991,0.3031139374,0.3161670566,0.8964183927,0.9011282921,0.9393173456
7.0,8.0,9.0,8.099009857279738,9.506890370327937,7.142721437385962,0.2791433036,0.2794173062,0.2912309468,0.6179146171,0.7745720148,0.827670753
10.0,7.0,6.0,5.778697179551362,7.203341377980326,5.255479020404335,0.751421988,0.752985239,0.7813276649,1.181849122,1.511313677,1.664124966
6.0,7.0,7.0,9.517667211066486,7.334348434684522,8.597127870550956,0.2709310949,0.2712176144,0.2839378119,0.7204527855,0.7996712327,0.8002334237
7.0,7.0,5.0,8.400532875913047,7.1745702012110355,5.929545183546258,0.6888427734,0.6888813972,0.7199077606,1.025426507,1.27649951,1.432056546
5.0,10.0,9.0,5.571214789789446,8.473672071203065,5.879650372890741,0.4132993221,0.4172695279,0.4314031899,0.9131274819,1.104338527,1.224819064
4.0,10.0,9.0,9.834098705057272,9.233457708460193,6.766318863376511,0.2967905402,0.2992103398,0.3090973198,0.6325927973,0.6712837815,0.8799782991
9.0,3.0,8.0,9.294011725434721,7.651368644669562,7.913611763400179,0.2734826207,0.2763899267,0.2858606577,0.7193270922,0.8094793558,0.8194806576
3.0,8.0,7.0,6.801668773109881,9.526476585358598,8.304622243696889,0.2920596004,0.294763118,0.3066686094,0.8025832772,0.860878706,0.8710555434
4.0,8.0,8.0,7.998189280425025,6.455586475462837,8.86652654844195,0.2417586446,0.2429989427,0.2537783086,0.7171442509,0.7203273773,0.7520900965
5.0,7.0,9.0,8.433054297988477,9.395058172782207,7.591198296486631,0.2545885444,0.2553704977,0.2674087286,0.7227351665,0.7555115819,0.7585652471
4.0,9.0,9.0,7.880527679094525,8.1092719464704,9.879528765596358,0.1735166758,0.1747485697,0.1811987013,0.5159161091,0.5194244981,0.5383297205
5.0,7.0,7.0,5.012583550460574,7.532312843241737,6.054836935643545,0.5307418108,0.5336440802,0.5592560172,1.513688922,1.539553285,1.563684821
3.0,9.0,7.0,6.047238734939915,6.68355673220799,6.092716079838669,0.526698947,0.5334790945,0.550847888,1.336089373,1.554328561,1.576053143
4.0,5.0,6.0,5.514491655437294,8.421890153985839,9.307951520643357,0.3002769351,0.3012935817,0.3199029863,0.8815088868,0.8855760694,0.9390218258
6.0,4.0,10.0,6.747552710075175,6.203884806306386,8.456821134849534,0.2182432711,0.2199356854,0.2321728915,0.6507229209,0.655405283,0.6914535165
10.0,8.0,9.0,9.173671484760625,5.141351019261802,8.582390276262002,0.2231099308,0.2239592075,0.2320759743,0.6625273824,0.6658506393,0.6887825727
9.0,9.0,7.0,7.564143130805158,9.710794471041083,9.140761538571496,0.2400851548,0.2401714921,0.2489252687,0.5259555578,0.6725016236,0.7080904245
3.0,3.0,3.0,7.753208966399803,7.137566401674843,9.589295960040573,0.5475644469,0.547586441,0.5904165506,1.513205647,1.514449358,1.630620837
3.0,7.0,10.0,7.384251250350996,8.565044463039861,8.185584794796005,0.2140928954,0.2169698626,0.2262039781,0.637851119,0.6462954283,0.673243165
6.0,3.0,4.0,5.020079801656494,8.042128763353976,7.725412524195533,0.6163172722,0.6184516549,0.6546589136,1.766248703,1.766910791,1.768562078
4.0,3.0,4.0,5.794480732291912,6.6293902833422695,8.376764301210482,0.5547838211,0.5556295514,0.5957286358,1.589052677,1.590489984,1.704428792
4.0,6.0,6.0,5.446460211354933,6.469335227693655,9.370274108107724,0.3119436204,0.3132869005,0.3307119906,0.9166525006,0.9205901623,0.9710246325
10.0,5.0,9.0,5.62858331773474,6.602466695590387,8.47905948051778,0.2432802767,0.2446852326,0.2537561357,0.7236779332,0.7274060845,0.7541362047
5.0,9.0,5.0,7.7922930529044265,7.409982525048504,5.925857783050276,0.6980526447,0.7006008625,0.7279655933,1.108577728,1.199588656,1.646524429
6.0,9.0,8.0,6.948049513037314,9.792309615855656,7.699338631754971,0.2827661633,0.2836077809,0.2949450314,0.7088307142,0.7215058208,0.8360014558
4.0,3.0,5.0,6.526817005246104,8.68574394508042,5.091781779368494,0.9234543443,0.9257612228,0.9877840877,1.812311649,2.409352779,2.568412066
6.0,7.0,9.0,5.555855054264608,5.610051323242424,7.676758671231662,0.2958419323,0.296420455,0.311075598,0.8800397515,0.8816234469,0.92465204
5.0,6.0,9.0,9.139495372125191,5.706990209325474,5.759437919761126,0.4260825217,0.4261625111,0.4516271651,1.152951956,1.261359334,1.267063856
8.0,10.0,7.0,6.403244089825909,7.052011346988552,6.100105243584817,0.5042693615,0.5050768852,0.5229623914,0.9376641512,1.139287114,1.483097911
4.0,6.0,7.0,8.58729373534937,8.13577067102246,5.126980487735394,0.6226087809,0.6252650023,0.658310771,1.131649733,1.355399489,1.758102298
7.0,4.0,4.0,9.60544776463162,6.618124723353448,9.522513840049555,0.3964943886,0.3973678946,0.4172418714,0.9372799993,1.043784738,1.130757332
8.0,9.0,3.0,7.4958482061749105,6.616030470675306,6.800867363861192,0.9094749093,0.9095836282,0.9443012476,1.1860677,1.478357196,1.486392617
4.0,6.0,9.0,5.262506098587972,8.076293931411325,9.421449718442346,0.1997376829,0.201947704,0.2124960721,0.5943477154,0.600589633,0.631696701
3.0,3.0,9.0,9.869434370019846,5.567283960553743,5.947565392210668,0.4109739363,0.4149747789,0.4477184713,1.218789935,1.234958053,1.330836058
7.0,4.0,7.0,8.097010794885412,8.663237195757205,5.263550278098274,0.5946472883,0.5979366302,0.6260963082,1.069138408,1.199085236,1.706878543
9.0,7.0,3.0,5.812770199971356,5.527806541704766,7.150898539101219,0.9175944328,0.9184281826,0.9538487792,1.527391911,1.840419888,2.320628881
3.0,6.0,4.0,9.689746257623899,6.140276782453078,7.331884022825642,0.6223726273,0.6250978708,0.6598088741,1.328861952,1.746210814,1.778266311
9.0,9.0,9.0,7.2881506789203545,7.056074938124315,5.459776894926963,0.460241437,0.4602641463,0.4777252376,0.828134656,1.140131116,1.171367407
7.0,7.0,3.0,8.220437248953896,9.063251178016376,8.236695723202496,0.6235019565,0.6235783696,0.6511340141,0.8724650145,1.08773315,1.162158012
3.0,7.0,10.0,5.2935358984473835,6.963674018850663,8.771729066123493,0.2069398016,0.212211445,0.220001176,0.6181060076,0.6323319077,0.655844748
6.0,9.0,6.0,7.146601379632893,6.6221570407993084,6.152556273081818,0.5750709176,0.5765879154,0.5992451906,1.079951763,1.310763359,1.686626673
6.0,5.0,7.0,9.188509822968385,9.313589301961102,7.493934574029115,0.3276022375,0.3280575275,0.3448088765,0.7400811911,0.965507865,0.9669357538
4.0,6.0,9.0,8.274386487814056,6.5015662605367766,7.413932676904993,0.2873848081,0.2883085012,0.3046179712,0.8546597362,0.8566706777,0.9051419497
6.0,5.0,6.0,5.050828362287235,5.6926525282534275,9.230200095852455,0.330013603,0.3302401304,0.3492488861,0.9698653221,0.9703362584,1.025564909
5.0,8.0,5.0,9.007127744263629,6.034029155530068,8.933906673746716,0.3664127886,0.3672892451,0.3843436241,0.928601861,1.066504717,1.067063093
4.0,7.0,3.0,8.735959632261917,9.987977629260063,8.28026614294517,0.606746614,0.6084849834,0.637681365,0.948509872,0.9669159651,1.304566979
8.0,9.0,8.0,8.48965521828461,5.664890358480095,8.017748928746359,0.2818776667,0.2818983793,0.2933400273,0.7918302417,0.8346225619,0.8359743357
8.0,10.0,6.0,6.548484225077926,8.1744474547781,9.77267762849183,0.2646553516,0.2649071515,0.2741092443,0.6955368519,0.7766677141,0.7781122923
5.0,9.0,3.0,8.735735126977282,9.624679288430567,8.473534387690611,0.5825613737,0.5839288235,0.6070397496,0.8411813974,0.8555597663,1.120760083
5.0,8.0,7.0,8.917562173940928,9.133762749136807,5.197983261490288,0.5811940432,0.5835956931,0.6088342667,0.8782257438,0.9623439908,1.302728891
10.0,5.0,5.0,8.883527058531831,5.0886023790214665,8.441867479400347,0.4076762497,0.409322381,0.4247135222,0.8574515581,1.075731277,1.182617426
4.0,5.0,6.0,5.16529788853663,8.85713788782278,5.587447815469094,0.6783735156,0.6813637614,0.7243666053,1.655217886,1.70614934,1.975398302
8.0,5.0,3.0,7.299420180475673,6.165786452863912,8.072879417484115,0.7137961984,0.7150901556,0.7463667989,1.341201544,1.398736,1.969537497
8.0,7.0,6.0,9.683935125941247,7.749098495918231,6.852035086169221,0.4404693544,0.4406618476,0.4594071805,0.7247282863,0.8505105376,1.12089932
10.0,7.0,3.0,7.06514599531233,6.153624110267004,9.957577808529223,0.5062661171,0.5066941381,0.5250221491,0.994800806,1.113115788,1.397702217
3.0,6.0,9.0,8.26502305826873,6.137933188480176,6.141808053049087,0.3956562579,0.3987081945,0.4209934771,1.176730275,1.184141994,1.25047195
8.0,4.0,8.0,6.02645691511106,8.68846901186264,5.871295642710808,0.4652384818,0.4680720568,0.489587009,1.140442014,1.379214406,1.382987142
9.0,10.0,7.0,9.699865765963672,8.271344057898265,9.076995400184952,0.238718763,0.2389112264,0.2470667213,0.4721167684,0.6541140676,0.6872138381
6.0,8.0,3.0,9.171520842972978,6.362055360068114,5.6321958553463665,1.183468699,1.185065031,1.240128398,1.435017586,1.682941914,1.75046289
5.0,10.0,4.0,7.840431113883497,8.646127242584464,5.5941186180705005,0.9012695551,0.9052172899,0.9368960261,1.159786224,1.176819682,1.432953835
