5,6,4,5.847010051,5.891881185,7.98593047,0.594527662,0.595091343,0.626305759,1.664479375,1.701554537,1.703347445
9,3,3,8.741981113,5.397668506,9.995197224,0.499525458,0.501578689,0.522721887,0.964731395,1.244898319,1.375751138
7,10,4,6.389866536,8.44200461,6.930316438,0.668632567,0.669656754,0.694174051,1.000411034,1.034720659,1.372858882
8,5,8,7.758177672,6.807621323,9.730626381,0.205447912,0.206290647,0.215045556,0.609188855,0.61169517,0.63727361
5,7,5,5.136658428,9.731296334,5.95166698,0.699827015,0.702382803,0.739284515,1.195217848,1.325549126,1.686394095
4,3,6,6.651240297,9.041642782,5.870101933,0.61504972,0.616638899,0.658304811,1.563064814,1.801848292,1.806129813
6,4,10,5.488218504,8.386893064,9.446788309,0.179091871,0.179199964,0.190814093,0.533798516,0.533994615,0.568241358
8,8,10,7.761261323,7.617044422,7.329319349,0.254667312,0.254680276,0.265110552,0.699343264,0.757943749,0.758040965
7,8,10,6.181101186,5.061796922,8.000806075,0.247828499,0.247958124,0.259360582,0.73845619,0.738907814,0.772362411
8,9,3,7.31991352,9.448303683,8.099452984,0.642375827,0.642844737,0.667453349,0.84961611,0.949633181,1.18890357
5,10,4,8.604485711,7.901986535,8.414627869,0.475432038,0.476770073,0.493917763,0.832834005,0.879984975,1.233045101
8,7,9,8.416259596,7.659085579,8.493511094,0.219406337,0.219666317,0.228747472,0.65179497,0.652778089,0.671080113
9,7,6,7.982555973,9.975648341,6.031995662,0.529958665,0.530893445,0.552272201,0.737341702,0.941355407,0.956006408
6,4,7,5.914194011,6.031118197,9.624300417,0.257470191,0.258456886,0.27342698,0.761111319,0.763784885,0.807554305
6,6,4,7.394696237,6.911509006,7.529772931,0.604385257,0.604389131,0.633995831,1.166415691,1.593697906,1.690917611
9,3,8,9.663529659,5.826595424,6.006654484,0.433988303,0.441134065,0.455608517,0.840501308,1.085623503,1.279480696
7,6,7,5.780717865,6.384360752,6.652331584,0.462268859,0.462684184,0.484566808,1.3366822,1.36558187,1.366118073
6,9,6,7.790021903,5.239929982,8.051849837,0.382355988,0.383012831,0.399417877,1.048033237,1.12343514,1.123682499
7,7,8,8.067576184,5.112004542,9.385939393,0.224814057,0.225331307,0.235813782,0.666455567,0.668323636,0.698862374
3,6,4,6.861912893,5.840602191,8.343534872,0.547572315,0.549577355,0.579973936,1.568093777,1.572728872,1.658488512
6,3,5,9.695954538,5.525655169,8.430105739,0.405109823,0.407572061,0.430544287,1.105762124,1.173919082,1.187709093
10,5,5,9.559409716,7.442227429,8.300532004,0.389931023,0.391062737,0.405358374,0.711186588,0.786033273,1.021485806
5,8,5,5.130142013,9.786405915,7.857839816,0.448434055,0.44984901,0.471069366,0.926771283,1.112592697,1.297440529
4,5,8,9.449544058,9.848547195,5.611450144,0.450790376,0.451900989,0.478495777,0.89081955,1.116712689,1.327769399
6,6,9,6.983676027,5.000929298,5.125784765,0.552887201,0.554669797,0.584482253,1.575651169,1.640515208,1.649300814
5,5,9,5.293742629,7.229046602,5.335751284,0.514523268,0.516275346,0.54770124,1.527334571,1.535358548,1.626477242
4,3,9,7.250249781,7.595871894,6.63181264,0.349364311,0.350930303,0.375611633,1.038964629,1.043476224,1.116503835
9,5,10,9.089959639,7.455976419,6.310190099,0.31464082,0.316716462,0.328942776,0.785019815,0.811976314,0.93461293
8,7,5,8.096240882,8.732452182,7.428789439,0.466583103,0.466926158,0.486169338,0.756820262,1.005908966,1.048331976
5,9,9,8.856738753,8.336935991,6.894297048,0.299405307,0.300942332,0.312630475,0.722562373,0.808600247,0.888701081
4,4,4,7.414577962,8.810333378,9.136958727,0.432549864,0.432615668,0.460410774,1.205746174,1.236275911,1.238665938
10,7,4,7.333919799,5.979966638,8.493429508,0.50411123,0.504734516,0.522799671,1.003448248,1.085932732,1.440570951
6,7,4,7.519112544,6.45226803,9.731384221,0.401690394,0.401937604,0.420596719,1.016813517,1.149388671,1.149842501
3,5,9,6.322083518,6.269904285,9.233888582,0.213796467,0.215890616,0.230356589,0.636541486,0.642292857,0.68477267
8,8,9,7.540476793,5.369409112,9.814993516,0.186871797,0.187235907,0.19493264,0.555559814,0.556707263,0.579296291
3,10,8,5.565698224,7.904075048,9.683887156,0.211902753,0.215611547,0.220995918,0.628913462,0.63939333,0.655201912
4,7,9,6.007159492,8.939243341,5.717235253,0.426787973,0.430943698,0.451247782,1.111157775,1.258149147,1.263575077
9,3,3,7.438983956,9.793352108,6.895400957,0.846753359,0.851324856,0.882940769,1.214505315,1.244145989,1.607364893
3,10,5,6.590418702,5.781077252,8.190308613,0.457466066,0.460784763,0.475909531,1.331947803,1.340906501,1.347051978
10,5,4,9.838002586,5.130490616,8.16127941,0.514931321,0.51659447,0.537109137,0.833555818,1.017507553,1.329795599
8,10,10,8.255565779,8.19298909,9.443396487,0.164555013,0.164813995,0.170566082,0.489926785,0.490654886,0.507592917
6,5,3,8.045097699,8.466181256,5.105018489,1.356785059,1.357813239,1.430080056,1.635162234,1.879957318,1.990951061
5,5,6,9.815176988,6.717375492,9.456931066,0.274437219,0.274465382,0.290484846,0.804677129,0.806601226,0.852401555
3,6,10,7.075290203,5.609564726,7.850837683,0.250715017,0.25314495,0.268310905,0.747863352,0.754496992,0.799053371
10,7,4,8.149058109,9.84085823,6.636402956,0.661669135,0.662512898,0.687213719,0.825021267,0.958109856,1.047054291
4,4,6,6.618327611,7.51421027,6.688029337,0.515077293,0.515257895,0.548594892,1.511064053,1.513483763,1.581095934
3,6,4,5.171522781,6.89273758,6.891735036,0.755027473,0.759221196,0.800233007,1.979109883,2.155665636,2.176260948
9,4,3,6.7829734,7.314665365,6.654832496,0.958964706,0.962412775,0.999910414,1.490451336,1.492058396,2.013765097
3,3,5,8.621494739,5.335769403,9.140722312,0.378123969,0.379044265,0.410411805,1.099873185,1.104485631,1.19416225
3,4,4,9.25619317,8.313282927,9.41107199,0.404670924,0.405378938,0.432155103,1.158188939,1.15936625,1.167497277
4,7,9,9.711194593,5.907086097,9.837263383,0.178046688,0.178525463,0.188536927,0.529562593,0.530545116,0.560281754
9,3,6,6.268810366,9.510835569,7.481681441,0.409965038,0.413176447,0.428681701,1.085044861,1.140956283,1.204699039
5,3,7,7.094162349,5.533427565,6.562122304,0.475336075,0.479980975,0.508300722,1.403687716,1.418979168,1.500436306
10,7,3,6.536100926,8.692841903,9.678298384,0.5035249,0.50402832,0.523045123,0.815422535,1.079721093,1.130252361
5,10,7,5.224747448,9.075786895,6.31830215,0.466462344,0.469742626,0.4868325,0.881399751,1.088291764,1.370881081
10,8,9,8.556063119,8.588868802,7.187185193,0.277624279,0.278051406,0.287939042,0.558093607,0.719927967,0.823917151
3,8,6,6.352141415,5.523571627,9.207413873,0.323020458,0.325443298,0.339635342,0.949590623,0.95606035,0.997245908
7,5,10,7.220482375,9.942049164,6.873525695,0.273626775,0.274398029,0.288419783,0.769373715,0.81470114,0.815231204
5,3,3,6.774976211,5.840771421,6.961641616,0.955399752,0.958329618,1.016752362,2.249868393,2.34968996,2.635434151
4,4,4,5.068325188,6.789355274,7.946955646,0.607904196,0.608374775,0.650035262,1.738592386,1.743155956,1.859364629
5,5,5,6.270023705,5.04156445,6.469130478,0.691836953,0.692442834,0.7322734,1.998075724,2.011533022,2.0166924
3,9,6,7.049985215,7.623915476,5.755232926,0.633149505,0.639318109,0.661484063,1.155422211,1.37889111,1.762792706
8,7,10,5.749864994,9.42500951,7.016887225,0.274953276,0.275140286,0.28815949,0.804680705,0.817143917,0.819541097
6,7,3,5.92784841,8.966023468,5.215341087,1.355832458,1.362294197,1.426000595,1.681480765,1.764746428,2.139946461
3,10,9,8.771098097,7.280092259,6.941219151,0.308603048,0.31241402,0.321588725,0.871688068,0.917132855,0.927786112
5,4,8,7.610887814,7.182151797,9.20334112,0.227683976,0.228273556,0.24213092,0.675316632,0.677058816,0.717792034
4,3,8,8.484493898,6.713744305,6.057705652,0.447180122,0.449935287,0.48043856,1.323034286,1.33451879,1.423332572
9,4,3,8.041090059,8.668369966,5.536239783,1.187763095,1.1932441,1.238013029,1.475909352,1.477846742,1.781307578
6,8,8,8.157482509,7.698150443,5.113151647,0.552854359,0.554325342,0.578559816,0.928087771,1.157767415,1.37731719
4,10,4,9.406407839,7.108850878,5.778670922,0.866588414,0.870898128,0.901796162,1.191864014,1.224200964,1.586483717
5,4,5,6.349056108,8.366047021,9.484729698,0.340888351,0.341254592,0.362214059,0.992377758,0.992676914,1.053699255
6,9,6,6.864820159,9.183530838,9.553833218,0.267637521,0.268140853,0.27867645,0.742473841,0.750840902,0.784862042
5,6,8,5.828456398,8.915185931,5.817809741,0.469297946,0.471002191,0.496813834,1.220965385,1.29351294,1.384760499
3,7,4,9.762290544,9.380854002,8.5107711,0.451041907,0.453156292,0.473987192,0.888062179,0.907324493,1.28697288
10,10,7,5.174777275,6.965153421,8.119924719,0.330143839,0.330386251,0.341456801,0.897528112,0.974595189,0.976112783
7,4,9,7.248521617,8.2987378,7.455798559,0.278142035,0.279624105,0.29311806,0.826820374,0.830746949,0.870575786
10,4,4,7.034185909,5.991874024,7.206158131,0.670059025,0.673149526,0.696761906,1.234694123,1.438468575,1.832998395
8,9,3,6.378925391,8.501863396,7.564924813,0.751341343,0.751930118,0.780833423,1.030076265,1.147903204,1.487292767
8,6,3,5.678115576,8.726527822,5.842094435,1.155494332,1.156589389,1.211568952,1.483735323,1.758255839,1.917528391
4,10,8,8.901885385,7.091223633,9.526329975,0.206766531,0.208058804,0.215316147,0.613213182,0.616568387,0.637896359
6,10,9,5.391169201,6.285143109,9.123976497,0.217676252,0.21901919,0.226635829,0.647477508,0.651183963,0.673619747
5,10,8,5.776398159,8.175785663,5.620945839,0.499483109,0.503399372,0.520860255,0.991062343,1.152836084,1.475049973
6,6,6,7.631931318,9.735105783,8.179187175,0.336844653,0.336939931,0.35374561,0.768339336,0.984506965,0.986557603
6,9,8,8.494731554,6.224875521,7.307469732,0.324191243,0.325030237,0.338608921,0.843819916,0.961245537,0.962030351
5,6,5,9.245696569,8.644611674,6.007502273,0.644598723,0.645454586,0.678877831,0.977282047,1.242793322,1.339698195
7,3,6,7.116346744,7.468356632,9.218504116,0.301178545,0.303003937,0.31716463,0.884832263,0.890086234,0.930911064
5,5,3,7.874747674,5.611528484,5.862058039,1.201042652,1.20276463,1.272610784,1.86869061,2.169169426,2.812798023
4,6,6,5.708527518,8.046113663,7.063741848,0.468991131,0.471055865,0.496342838,1.374252081,1.384530067,1.454414248
9,3,4,6.789865963,9.479765139,9.713517044,0.388515949,0.390509933,0.405577898,1.008562088,1.011633754,1.112761378
6,6,3,5.092715928,8.932198609,9.446604221,0.547251284,0.54735899,0.577545703,1.237849355,1.330441833,1.50602591
10,5,8,9.619097269,6.625211843,9.69663756,0.197401911,0.198458403,0.205400854,0.584752798,0.588467538,0.607937992
5,3,8,8.387394254,9.023004646,7.010493396,0.335257828,0.337106526,0.356799752,0.992960751,0.998532534,1.056825995
8,4,8,5.851693332,7.449810829,8.433570566,0.270118415,0.271523088,0.283867866,0.801418364,0.80499208,0.841358364
6,7,6,7.184685263,7.717548592,8.940178554,0.308279038,0.308562934,0.322577119,0.890470505,0.904968619,0.906175792
4,7,8,8.365948871,6.054655701,7.354929925,0.328470975,0.329821646,0.346680582,0.974344313,0.976966143,1.027180791
6,4,8,7.380555553,5.784605048,6.078196861,0.459661156,0.462864846,0.48738277,1.361202717,1.372796774,1.442817688
10,3,10,5.606394809,7.077613633,6.565447771,0.331521183,0.337041587,0.346795052,0.98863864,1.003714085,1.032296658
5,8,10,7.29735552,6.425254148,5.864837617,0.382307649,0.384250999,0.401622534,1.12150538,1.138375521,1.14330101
6,3,5,7.955673924,5.299586319,5.629694243,0.814553618,0.821149886,0.865262866,1.706142187,2.007667303,2.352846861
6,5,10,6.499907145,7.422612901,5.819746523,0.387510985,0.388079941,0.409839928,1.153942823,1.154798508,1.218316793
6,7,3,8.991890638,8.554381152,9.376497915,0.506388068,0.506649256,0.52987355,0.804518342,1.04285419,1.122848988
9,5,5,5.503176232,6.572699758,7.768586609,0.496392816,0.497871518,0.517907858,1.342030525,1.445141435,1.448043346
5,9,10,6.206527871,5.36688361,9.401281984,0.18862021,0.189693943,0.197899431,0.562291145,0.565168738,0.589377999
5,9,7,5.781445872,7.863589027,6.153798608,0.498241991,0.501118422,0.520549476,1.112263799,1.217800736,1.467127562
4,7,10,9.511067637,5.128946935,5.369624549,0.433900058,0.435338914,0.46201539,1.226798534,1.290588975,1.292918563
3,10,7,9.619961054,6.521181726,6.215854814,0.469434977,0.474356681,0.489332706,1.03623724,1.064599752,1.385989428
10,8,3,6.494889129,8.050687478,6.161679052,1.046816468,1.046919823,1.085682392,1.259186387,1.497623444,1.504651785
8,4,7,8.904676777,7.88681739,7.321001846,0.352281809,0.354149967,0.369015694,0.873373568,0.911584199,1.037893534
6,6,9,9.547596434,7.185392282,8.570636861,0.214971751,0.215115473,0.226112977,0.638381243,0.63949126,0.671578348
10,10,7,8.525072063,8.398153237,7.109313442,0.360050559,0.360061437,0.372116387,0.572573662,0.770019591,0.778985262
3,10,4,9.551796458,5.60778054,5.084618192,1.115010858,1.12293613,1.162243485,1.597541094,1.630512595,2.164181709
9,7,7,7.271053816,7.854783993,6.447269991,0.443054706,0.443805754,0.461080223,0.82567668,1.076372743,1.237711906
4,8,7,5.850885658,8.682998659,5.534531267,0.577426076,0.582078934,0.607023001,1.125021815,1.321098566,1.694648147
7,8,5,8.763862487,7.530033497,5.45742559,0.766679823,0.767166138,0.799996138,1.012336612,1.263820887,1.280007362
4,3,6,5.52532517,7.654866671,9.960432699,0.279435456,0.279578567,0.301982939,0.821482182,0.821518302,0.886836588
5,3,5,6.728344289,7.670670852,6.976812492,0.569533765,0.571701586,0.605410934,1.606524467,1.656966925,1.662247181
6,8,6,8.234036543,9.450778008,6.474840323,0.479976863,0.480764568,0.501452327,0.775926471,0.882068634,1.212942719
3,8,8,6.37363133,7.10214572,5.179378108,0.586543739,0.594924331,0.616824687,1.38589561,1.640120149,1.734609246
5,5,10,7.757163275,5.012365147,6.702604692,0.319390029,0.321443141,0.341129482,0.951506496,0.958058417,1.015727997
7,7,6,9.063590671,7.308418977,5.702426659,0.604857326,0.604881704,0.632662177,0.92133081,1.128590107,1.324510694
4,8,7,9.010596825,7.721869551,5.575713017,0.542830408,0.546277702,0.569366217,0.999517679,1.09927845,1.572026372
3,7,3,7.346166994,6.591977867,5.794700276,1.218627334,1.224835038,1.281487942,1.94136858,1.958880544,2.685008287
9,5,4,5.218489745,9.293281497,7.271912426,0.634387374,0.635966361,0.665781736,1.113931537,1.514947534,1.549372673
5,9,5,5.800832326,7.089978333,6.35102957,0.667125166,0.669736087,0.695817053,1.342018485,1.384721279,1.929878592
9,10,4,7.791990379,5.207373051,9.482750378,0.423912287,0.424063742,0.439362049,0.883631766,1.093396306,1.211376548
6,8,6,8.178918828,7.172298161,8.465913546,0.33214426,0.332682759,0.346769929,0.816644251,0.975298345,0.976047218
5,4,9,5.624007282,6.418175807,6.71279395,0.364373803,0.365047246,0.389184713,1.084249616,1.085890412,1.156930566
4,3,10,9.939559013,6.034730533,8.71738886,0.195190683,0.1980692,0.211429805,0.581956506,0.59029901,0.629791677
9,8,4,9.778911201,7.670668855,8.818952326,0.427512735,0.427551955,0.443884105,0.659285665,0.763986111,0.996678829
7,3,4,8.354698556,6.884764728,5.841929957,0.891661644,0.897572219,0.939463079,1.421959639,1.580498099,2.002096415
4,6,3,5.329343786,8.392332704,6.010500362,1.143161058,1.14817071,1.212224245,1.82150209,1.906124473,2.466392517
8,3,10,6.184274258,9.644705099,8.343380125,0.210258544,0.212147161,0.221789092,0.626699269,0.631572247,0.660195351
4,7,4,8.23798835,7.327070165,7.681478738,0.570910692,0.572596371,0.599731386,1.136938334,1.320450425,1.63251543
3,3,3,7.102268819,9.322113404,7.861800354,0.726220906,0.726240456,0.780056477,1.664678812,1.998119593,2.006514788
7,5,5,5.304068501,5.330274559,8.29487418,0.468006641,0.468996972,0.492049873,1.362475634,1.36517489,1.431214452
3,5,4,7.12166933,9.212706978,5.290318902,1.020766258,1.026799917,1.088535428,1.663392425,1.670795679,2.247674942
7,3,8,5.491049465,8.020944907,9.941404562,0.207808122,0.209098801,0.220538378,0.616718113,0.620112538,0.653782964
6,9,3,5.458624781,5.112547883,9.909389278,0.555027485,0.555648625,0.57889241,1.519323468,1.532269835,1.533465743
4,7,6,8.317257571,9.76823596,7.745624049,0.363334179,0.364614546,0.381893277,0.847783029,0.854348779,1.062989831
5,8,9,8.533496658,6.872690536,6.209283871,0.370279878,0.371848196,0.388576061,0.91859138,1.100022435,1.102845669
5,7,9,8.445932559,6.254376915,8.104317077,0.24726288,0.247715429,0.260392368,0.735290587,0.736000598,0.773676932
7,6,9,6.754382642,6.033455551,5.053526038,0.549852848,0.551311255,0.577920079,1.313196301,1.631494403,1.637515187
10,7,3,6.572210247,9.549862782,7.414243211,0.752692044,0.752932131,0.782855451,0.966044545,1.188520074,1.204037666
7,4,4,6.773046849,8.949008024,9.791732576,0.385590434,0.386601061,0.405771047,0.997987688,1.10424459,1.104759574
7,9,5,6.948152811,8.922981043,8.754814051,0.366349965,0.366631061,0.380874336,0.742822945,0.829650998,1.063485503
9,10,8,5.652612969,7.77386101,5.099713419,0.587516725,0.58836931,0.609835029,0.979568362,1.116808534,1.545886159
10,6,9,7.636861712,9.914406899,8.64150136,0.206425309,0.207165599,0.214886099,0.563078463,0.613484383,0.61491704
10,9,9,9.360967135,7.365344617,9.644241266,0.174760521,0.174883291,0.180892676,0.502902389,0.519040227,0.519758344
10,9,6,8.394434432,8.855933537,9.466132535,0.262385398,0.262519389,0.271338373,0.510132194,0.707080603,0.737513542
9,9,5,9.155112308,8.710419646,6.767891914,0.523237348,0.523263753,0.542435646,0.692159593,0.858462215,0.88521415
3,3,6,9.299556274,8.078908373,5.003169288,0.765146494,0.765196621,0.820499718,1.571394801,2.008462906,2.225264549
4,8,7,6.682506721,7.137880815,6.994964567,0.408445567,0.410990298,0.428077966,1.205581307,1.213840604,1.253514767
9,5,6,7.674569596,6.262445051,5.309846921,0.722527444,0.726091862,0.754426479,1.254768968,1.289909124,1.747624516
8,5,9,5.5347525,8.138168988,5.630945442,0.453458846,0.454980344,0.477297604,1.159999847,1.348117828,1.348699689
4,6,10,7.733047262,7.803544539,6.518036013,0.311581999,0.313289672,0.330198914,0.927505612,0.932665646,0.982390642
7,4,8,5.651577662,7.988646907,9.147421378,0.235358015,0.236112282,0.248761073,0.698302984,0.700055361,0.737400234
10,7,7,9.615495528,7.62412651,8.140919181,0.289612263,0.290076882,0.300577194,0.607968032,0.650233269,0.85317713
9,4,10,8.948975602,9.327631083,9.794835197,0.151465982,0.15251942,0.158163503,0.451073319,0.454077482,0.47063756
5,10,5,9.762011719,7.166276717,8.289135123,0.393220514,0.394667745,0.409375697,0.745733917,0.885273576,1.144263387
4,5,7,9.082398648,5.5952997,7.648929491,0.351466,0.351531863,0.374553591,1.036626458,1.039037108,1.105842948
10,4,9,5.987062166,8.572006446,6.962520639,0.31676802,0.319235891,0.330955893,0.941992164,0.947722733,0.982403696
5,3,3,5.440474148,6.55185584,8.0777411,0.768949568,0.770630002,0.820015669,2.12723875,2.129243851,2.224076033
4,9,3,9.932458822,8.841654201,6.022017099,0.99137193,0.995498121,1.033138752,1.213998556,1.22140646,1.463477254
8,9,5,8.159630202,8.033405947,6.791397309,0.543282688,0.543585837,0.564039707,0.791623831,1.00178647,1.075185537
